  0.0001  1.0000  0.5000  0.4142  6909
   2.638704776253692   1.002538886341950   0.001325169369232   0.417153411102445   1.198597893327811  -0.002330030465177   1.198600155778927   0.000074152328831   0.707100371769064   0.500000143531102
   2.641881465376109   1.002532514445381   0.001325551155911   0.417148355637477   1.198613823507012  -0.002328909564785   1.198616083712898   0.000074743667250   0.707100354882034   0.500000728361467
   2.645059108228277   1.002526142124422   0.001326027203057   0.417141693393271   1.198631689344666  -0.002315241020169   1.198633923080193   0.000074051429834   0.707100368704005   0.500000184432292
   2.648237943117281   1.002519805593580   0.001326408898615   0.417136616345448   1.198647614146873  -0.002313794097761   1.198649845017454   0.000074717816967   0.707100351329638   0.500000740533577
   2.651417731736243   1.002513469316442   0.001326884963614   0.417129968517385   1.198665413838292  -0.002300072840995   1.198667618308480   0.000074066679199   0.707100365012850   0.500000185887825
   2.654598712392375   1.002507168899108   0.001327266709091   0.417124914117731   1.198681256065365  -0.002298636885681   1.198683457704892   0.000074823900667   0.707100347510235   0.500000734349498
   2.657780646777760   1.002500868477777   0.001327742834394   0.417118293963134   1.198698962750145  -0.002284967964488   1.198701138247866   0.000074432132763   0.707100360845792   0.500000173757616
   2.660963773199309   1.002494603127192   0.001328124653520   0.417113269579397   1.198714725590597  -0.002283603970735   1.198716898376380   0.000075774324105   0.707100342208836   0.500000724781846
   2.664147853346810   1.002488336039705   0.001328600867931   0.417106686017875   1.198732434541266  -0.002270064470176   1.198734581562009   0.000076034766999   0.707100352625184   0.500000208730353
   2.667333125527561   1.002482101983729   0.001328982832920   0.417101713884532   1.198748375104685  -0.002268969421507   1.198750519986571   0.000076617786398   0.707100329188229   0.500000896406372
   2.670519351439788   1.002475867505031   0.001329459519060   0.417095277636349   1.198766307528738  -0.002256541872797   1.198768429124824   0.000073354685555   0.707100338286638   0.500000650767509
   2.673706769469513   1.002469672507147   0.001329936941101   0.417089085920099   1.198782493002260  -0.002245533873725   1.198784593968644   0.000072211664705   0.707100362540480   0.499999970513479
   2.676895379529775   1.002463507596319   0.001330318663070   0.417084057699734   1.198797618130350  -0.002243583583239   1.198799715223118   0.000075387448098   0.707100350436336   0.500000249594544
   2.680084943238862   1.002457337658890   0.001330699577661   0.417078770492228   1.198814476479102  -0.002239947077090   1.198816566671165   0.000076508384218   0.707100322754871   0.500000939672923
   2.683275460684415   1.002451172658248   0.001331176214734   0.417072336093901   1.198832330886741  -0.002227217996373   1.198834397529771   0.000073340091522   0.707100331317120   0.500000662767466
   2.686467170247655   1.002445047770312   0.001331653708339   0.417066183475748   1.198848375327829  -0.002216192253718   1.198850421573970   0.000072292436177   0.707100355370339   0.499999969884148
   2.689660071841918   1.002438952832048   0.001332035541167   0.417061203490620   1.198863341847779  -0.002214294843013   1.198865384350176   0.000075729652654   0.707100342918275   0.500000240020329
   2.692853927084053   1.002432852047308   0.001332416583726   0.417055970266129   1.198880050868563  -0.002210757506950   1.198882086705461   0.000077434623021   0.707100314120243   0.500000931905627
   2.696048736059041   1.002426754408767   0.001332893363293   0.417049597374516   1.198897840305004  -0.002198193546885   1.198899853170666   0.000074901451599   0.707100319793308   0.500000701057193
   2.699244737148526   1.002420694831147   0.001333371053125   0.417043522289041   1.198914001355811  -0.002187476822744   1.198915994709372   0.000073019781712   0.707100339144640   0.500000149362266
   2.702441930275491   1.002414666671818   0.001333753412862   0.417038711401113   1.198929139969279  -0.002186700174083   1.198931131901623   0.000072678887442   0.707100325690617   0.500000694306931
   2.705640077133578   1.002408639771463   0.001334229945623   0.417032283617775   1.198946025969656  -0.002173290054735   1.198947993529401   0.000072041063179   0.707100345763670   0.500000019680516
   2.708839416029702   1.002402648196005   0.001334611801318   0.417027330920189   1.198960865555462  -0.002171131986705   1.198962828982756   0.000075268002339   0.707100333258533   0.500000268443198
   2.712039708576063   1.002396652055705   0.001334992968625   0.417022157392698   1.198977381354941  -0.002167575153784   1.198979338252015   0.000076338459082   0.707100305600873   0.500000950307124
   2.715240954857570   1.002390660849658   0.001335469873019   0.417015848781823   1.198994888989404  -0.002155025079953   1.198996823449490   0.000072896092160   0.707100314527135   0.500000678017499
   2.718443393257465   1.002384710214854   0.001335947637361   0.417009821725176   1.199010580771205  -0.002144179386458   1.199012495866254   0.000071155589918   0.707100339881962   0.499999987147445
   2.721647023693647   1.002378791071971   0.001336329738868   0.417004958919073   1.199025120930389  -0.002142388609542   1.199027032652993   0.000073610094552   0.707100330867609   0.500000218494320
   2.724851607783182   1.002372868464956   0.001336710989559   0.416999825339807   1.199041215931324  -0.002138800517568   1.199043121119489   0.000075271220966   0.707100308396852   0.500000772081724
   2.728057145602267   1.002366949326390   0.001337187615261   0.416993455188531   1.199058248802480  -0.002125331833802   1.199060130024052   0.000075122422989   0.707100319429700   0.500000226597539
   2.731263875460851   1.002361064489035   0.001337570123011   0.416988719467784   1.199073408345498  -0.002124467301873   1.199075288006111   0.000075204190713   0.707100298402052   0.500000868891133
   2.734471559050133   1.002355180069862   0.001338047306834   0.416982522981830   1.199090427769453  -0.002112290610183   1.199092286072150   0.000072264895486   0.707100311565390   0.500000526734415
   2.737680434752415   1.002349333999119   0.001338524931744   0.416976485014498   1.199105692470780  -0.002100781252466   1.199107530510425   0.000072600900872   0.707100337993732   0.499999643226652
   2.740890502421013   1.002343515742890   0.001338812151710   0.416973023339758   1.199119648300892  -0.002109756302092   1.199121501934338   0.000074910913862   0.707100286056907   0.500001318013273
   2.744101285504863   1.002337666040611   0.001339383244540   0.416965155395229   1.199138310658784  -0.002084282158944   1.199140119865997   0.000072453316497   0.707100331679626   0.499999646420579
   2.747313498949696   1.002331888646122   0.001339671518072   0.416962026209565   1.199151137176939  -0.002095455622818   1.199152965741374   0.000074031626076   0.707100285549074   0.500001250330732
   2.750526427805066   1.002326075860430   0.001340242725809   0.416954204051322   1.199169487279240  -0.002070157481924   1.199171271969769   0.000072498018931   0.707100334392541   0.499999503225366
   2.753740787016141   1.002320332498136   0.001340530745336   0.416951008781911   1.199182111275502  -0.002080557160245   1.199183913695605   0.000076517706816   0.707100287122726   0.500000942530422
   2.756955861565355   1.002314549259011   0.001341007003943   0.416944552897035   1.199200198486543  -0.002066084995407   1.199201976012630   0.000074059285032   0.707100289885651   0.500000731721826
   2.760172128234651   1.002308809370788   0.001341485082917   0.416938675027764   1.199215666683443  -0.002055426817003   1.199217426003569   0.000071887339198   0.707100311060844   0.500000124668134
   2.763389586946396   1.002303101852100   0.001341867912741   0.416934072041209   1.199229965122165  -0.002054762243637   1.199231723254824   0.000072346745681   0.707100300682748   0.500000565697631
   2.766607999381103   1.002297393260265   0.001342344625193   0.416927786373304   1.199246039013979  -0.002040877952297   1.199247773331106   0.000073715118885   0.707100320552013   0.499999719448052
   2.769827603788191   1.002291716232100   0.001342632016114   0.416924399256594   1.199259948870484  -0.002049765414646   1.199261698205684   0.000075630084709   0.707100264279336   0.500001463075848
   2.773047923611119   1.002286009001031   0.001343203667096   0.416916740268913   1.199278525966978  -0.002025345500320   1.199280234062307   0.000071115268292   0.707100308516602   0.500000005854196
   2.776269673867330   1.002280377053804   0.001343587270624   0.416912397678018   1.199291503567995  -0.002026061283241   1.199293212787522   0.000072225256188   0.707100304904989   0.500000208862219
   2.779492377777484   1.002274738594287   0.001343969107158   0.416907502189501   1.199306873482726  -0.002022993377865   1.199308577492214   0.000072378997852   0.707100287226540   0.500000743396723
   2.782716035420590   1.002269106371476   0.001344446129146   0.416901324233095   1.199322985601508  -0.002009684561156   1.199324667260753   0.000071582353075   0.707100307190564   0.500000041966424
   2.785940885107076   1.002263510069743   0.001344828633804   0.416896650239107   1.199336985259355  -0.002007839305676   1.199338663637809   0.000074385162683   0.707100295678502   0.500000271372850
   2.789166688447647   1.002257909602910   0.001345210472895   0.416891764667222   1.199352575607939  -0.002004660986841   1.199354248608095   0.000075025196656   0.707100270441082   0.500000909163358
   2.792393445521144   1.002252314382118   0.001345687984246   0.416885741641431   1.199369036511949  -0.001992470828549   1.199370689352952   0.000072143110694   0.707100283145113   0.500000539333900
   2.795621394707243   1.002246757736059   0.001346166062030   0.416879913968426   1.199383690505059  -0.001981236392365   1.199385324696276   0.000072459551251   0.707100309631701   0.499999650974376
   2.798850535866326   1.002241228500924   0.001346453810727   0.416876659072429   1.199397036794580  -0.001990438379843   1.199398686064782   0.000074717036692   0.707100257821782   0.500001317142548
   2.802080392433056   1.002235667243111   0.001347025373164   0.416869023477344   1.199415073951498  -0.001965420336006   1.199416682109437   0.000071949730224   0.707100303973515   0.499999661013397
   2.805311679369661   1.002230178461322   0.001347314178098   0.416866099739041   1.199427303374212  -0.001976815295608   1.199428930189076   0.000072826749343   0.707100259177587   0.500001260042091
   2.808543681712265   1.002224655451953   0.001347885830110   0.416858501505172   1.199444958722476  -0.001951906376886   1.199446544880908   0.000070117871513   0.707100311748185   0.499999489334612
   2.811777114423735   1.002219204530989   0.001348174294137   0.416855484916555   1.199456723804172  -0.001962300995456   1.199458326686519   0.000073801157749   0.707100271555291   0.500000782408108
   2.815011262469018   1.002213714498700   0.001348650591751   0.416849121954327   1.199473740347441  -0.001947064741067   1.199475318392559   0.000073561238309   0.707100281379544   0.500000233277825
   2.818246602564720   1.002208264264679   0.001349033674714   0.416844649002303   1.199487858780062  -0.001946179960377   1.199489435341565   0.000074035052244   0.707100264101653   0.500000752656925
   2.821482896384463   1.002202813597003   0.001349511192860   0.416838670573667   1.199503765113416  -0.001933553566151   1.199505321322434   0.000072593505697   0.707100279401026   0.500000203486083
   2.824720382253002   1.002197398963625   0.001349894470747   0.416834263834571   1.199517682769052  -0.001933019705017   1.199519238135673   0.000071994649123   0.707100265986156   0.500000718583689
   2.827958821848997   1.002191985856095   0.001350371997758   0.416828296083794   1.199533266655373  -0.001920302575968   1.199534801670803   0.000070395166060   0.707100287766703   0.500000047473653
   2.831198453493230   1.002186609491893   0.001350754905310   0.416823789051991   1.199546728247111  -0.001918711548827   1.199548260602109   0.000072033392619   0.707100280034903   0.500000251134896
   2.834439038797287   1.002181231477873   0.001351137055001   0.416819043478405   1.199561597934508  -0.001915555976618   1.199563125214286   0.000072249751008   0.707100261933396   0.500000754443785
   2.837680577832089   1.002175859890293   0.001351614489115   0.416813058355594   1.199577152768710  -0.001902497827224   1.199578659299634   0.000071383201737   0.707100281965106   0.500000049720784
   2.840923308913095   1.002170524038687   0.001351997455909   0.416808578315561   1.199590594986786  -0.001900907922675   1.199592098822472   0.000073989036107   0.707100270842058   0.500000277268775
   2.844166993650089   1.002165183930592   0.001352379761571   0.416803889498539   1.199605611449003  -0.001898003988614   1.199607110655834   0.000074182486872   0.707100246617163   0.500000909591455
   2.847411632119212   1.002159849650416   0.001352857706654   0.416798065135038   1.199621442089897  -0.001886109195847   1.199622922725125   0.000070726024969   0.707100261805513   0.500000513083472
   2.850657462702290   1.002154555016886   0.001353336169947   0.416792419480373   1.199635358465496  -0.001875034627553   1.199636821687556   0.000071322305675   0.707100292509966   0.499999533408901
   2.853904485261863   1.002149286861749   0.001353624038792   0.416789247486769   1.199647957021282  -0.001883519137520   1.199649433286205   0.000075138298913   0.707100242884807   0.500000984547286
   2.857152223160065   1.002143984300882   0.001354100966472   0.416783121063136   1.199664991364186  -0.001869315879802   1.199666445612865   0.000071535200324   0.707100248960390   0.500000725437249
   2.860401153181349   1.002138728092115   0.001354579744744   0.416777575441423   1.199679198058308  -0.001858934954023   1.199680636324326   0.000068712798803   0.707100277504018   0.499999986911276
   2.863651275251079   1.002133505787016   0.001354962969338   0.416773195424370   1.199692033212837  -0.001857579661305   1.199693469247367   0.000070723158431   0.707100275467402   0.500000080707974
   2.866902350977478   1.002128280230278   0.001355345012407   0.416768454939095   1.199706250735620  -0.001853622134622   1.199707680443870   0.000073845276505   0.707100260283305   0.500000316357158
   2.870154380364849   1.002123055467158   0.001355727379646   0.416763809012886   1.199721078577973  -0.001850487047822   1.199722503411962   0.000074118447663   0.707100235602265   0.500000920280444
   2.873407363483473   1.002117836996291   0.001356205489033   0.416758064582221   1.199736665348248  -0.001838645812985   1.199738072166094   0.000070672093049   0.707100250692598   0.500000516961547
   2.876661538715718   1.002112658147039   0.001356684145034   0.416752506717861   1.199750329324089  -0.001827689829585   1.199751719351025   0.000071257510348   0.707100281438506   0.499999536478604
   2.879916905927142   1.002107505599008   0.001356972234657   0.416749419764889   1.199762676271739  -0.001836263528137   1.199764079143124   0.000075075449301   0.707100231866259   0.500000983837654
   2.883172988475393   1.002102318341627   0.001357449366215   0.416743385994571   1.199779456201167  -0.001822215397423   1.199780837858288   0.000071409991527   0.707100238037945   0.500000728820466
   2.886430263146304   1.002097177348194   0.001357928346865   0.416737930858598   1.199793420998353  -0.001811976022906   1.199794787308882   0.000068370122015   0.707100266906475   0.499999997118035
   2.889688729867590   1.002092070597728   0.001358311777392   0.416733636742669   1.199806008600879  -0.001810723035200   1.199807372917105   0.000069903076792   0.707100265871206   0.500000089906412
   2.892948150247983   1.002086961645687   0.001358694010506   0.416728978189244   1.199819919689961  -0.001806833111512   1.199821277974271   0.000072463130249   0.707100253167911   0.500000295179931
   2.896208524291902   1.002081854871848   0.001359076516775   0.416724398666097   1.199834328106374  -0.001803629365444   1.199835681519241   0.000073038487238   0.707100232583071   0.500000802879233
   2.899469852063176   1.002076753809865   0.001359554450555   0.416718636499080   1.199849475043476  -0.001790984413522   1.199850809612408   0.000071131741201   0.707100249837708   0.500000193383999
   2.902732371888750   1.002071690515445   0.001359938253834   0.416714460162542   1.199862466127393  -0.001790511261711   1.199863799987287   0.000070936281445   0.707100240324676   0.500000595680279
   2.905995845435508   1.002066627614266   0.001360416012337   0.416708658900599   1.199877072442074  -0.001777288122573   1.199878386616327   0.000071107181639   0.707100264025281   0.499999713330704
   2.909260510973601   1.002061598438474   0.001360704523824   0.416705712895114   1.199889342778159  -0.001786433462755   1.199890670433965   0.000072544118637   0.707100215027926   0.500001297219382
   2.912525891909518   1.002056539413427   0.001361276791694   0.416698447884737   1.199906027493330  -0.001761870800621   1.199907318979184   0.000069740445435   0.707100267439462   0.499999517424162
   2.915792703227535   1.002051552749074   0.001361566107648   0.416695759265099   1.199916822949038  -0.001772524381640   1.199918129911657   0.000073130756043   0.707100227728173   0.500000796199496
   2.919060229874262   1.002046526794349   0.001362043204014   0.416689762390486   1.199932815627053  -0.001757870093514   1.199934101084474   0.000071975884047   0.707100239270850   0.500000255465131
   2.922328948578776   1.002041542138568   0.001362427107159   0.416685632798235   1.199945859833667  -0.001757375124300   1.199947144617230   0.000070881898390   0.707100226533345   0.500000735279265
   2.925598621009377   1.002036560412265   0.001362905331093   0.416679987964284   1.199960426045221  -0.001745060129833   1.199961692978872   0.000068503752725   0.707100251335658   0.500000023788039
   2.928869485495066   1.002031616980946   0.001363288946651   0.416675783491271   1.199972707261880  -0.001743689458849   1.199973972072729   0.000070528959330   0.707100249051004   0.500000094982537
   2.932141303638982   1.002026670374272   0.001363671479857   0.416671250964257   1.199986320388522  -0.001739961769695   1.199987579591396   0.000073572609408   0.707100234050160   0.500000325929918
   2.935414075445005   1.002021724247505   0.001364054356486   0.416666818567983   1.200000549659926  -0.001737098164421   1.200001804701212   0.000073539046232   0.707100209854103   0.500000934240692
   2.938687800980497   1.002016784641812   0.001364532948198   0.416661292650236   1.200015539004436  -0.001725576785114   1.200016777667067   0.000069172946820   0.707100226509147   0.500000541784731
   2.941962718632203   1.002011886657045   0.001365012062974   0.416655943996776   1.200028533365341  -0.001714872059680   1.200029756727874   0.000068152708837   0.707100261814553   0.499999531113674
   2.945238828275913   1.002007018952050   0.001365300578352   0.416653028809160   1.200039960711039  -0.001723361639733   1.200041196050516   0.000071136080663   0.707100221588996   0.500000799030214
   2.948515653253692   1.002002118902547   0.001365777684759   0.416647067493474   1.200055482906784  -0.001708360296879   1.200056696832239   0.000070268298450   0.707100238580516   0.500000103561058
   2.951793670288315   1.001997260481274   0.001366161359052   0.416642899463028   1.200067893935332  -0.001706836816000   1.200069105559021   0.000072312309585   0.707100229689897   0.500000271696113
   2.955072640983494   1.001992399274558   0.001366544439475   0.416638546052064   1.200081705404891  -0.001704154457831   1.200082913185552   0.000072594811150   0.707100209880776   0.500000800091554
   2.958352565404141   1.001987543268878   0.001367022837952   0.416632988585863   1.200096292925113  -0.001691883508864   1.200097483481644   0.000070024511440   0.707100228482687   0.500000201137331
   2.961633681883497   1.001982726134018   0.001367407088952   0.416628997424748   1.200108675224900  -0.001691621817541   1.200109865466948   0.000068871931048   0.707100222291654   0.500000570049043
   2.964915752085345   1.001977911516446   0.001367885207160   0.416623368703182   1.200122487417163  -0.001678508120593   1.200123659224881   0.000069011250811   0.707100252271636   0.499999561766659
   2.968199014282737   1.001973130700661   0.001368173769547   0.416620481558748   1.200133844333747  -0.001686763511779   1.200135027468472   0.000073004752511   0.707100208361331   0.500000833079436
   2.971482991809716   1.001968315371340   0.001368651088310   0.416614609160234   1.200149415952316  -0.001672017730433   1.200150578493083   0.000072088103300   0.707100219242242   0.500000264192325
   2.974768161395675   1.001963541229376   0.001369035356475   0.416610633292778   1.200162013637292  -0.001671647195601   1.200163175694089   0.000071345260030   0.707100205657369   0.500000740680587
   2.978054284704372   1.001958768800056   0.001369513968039   0.416605161137135   1.200176185641279  -0.001659617154778   1.200177331123364   0.000069044535912   0.707100228738378   0.500000070425786
   2.981341600069646   1.001954033948256   0.001369898035709   0.416601136511937   1.200188182465744  -0.001658595648053   1.200189326491780   0.000069607163744   0.707100224639519   0.500000237445971
   2.984629869100746   1.001949299027428   0.001370281291647   0.416596861274561   1.200201406645709  -0.001655893533960   1.200202546942328   0.000069360536969   0.707100213455629   0.500000613949908
   2.987919091856136   1.001944570866677   0.001370759424110   0.416591260443368   1.200215164228255  -0.001642554283914   1.200216286153717   0.000069852779442   0.707100240951462   0.499999615453435
   2.991209506608196   1.001939876267021   0.001371048176661   0.416588444388358   1.200226526478712  -0.001650918270557   1.200227659688781   0.000072885410455   0.707100194111218   0.500000973661629
   2.994500636693675   1.001935149440644   0.001371525982123   0.416582737382217   1.200242045739917  -0.001637097560583   1.200243160221441   0.000069224350508   0.707100206299946   0.500000581209331
   2.997792958897806   1.001930468916607   0.001372005333553   0.416577516412799   1.200254628790425  -0.001626285290963   1.200255728596092   0.000068621807220   0.707100240382229   0.499999550478795
   3.001086473097557   1.001925818069456   0.001372294259224   0.416574758814360   1.200265657720424  -0.001634878606042   1.200266768999458   0.000071879776290   0.707100198126738   0.500000839808841
   3.004380702627250   1.001921133728064   0.001372771810189   0.416568991310939   1.200280869368960  -0.001620291554028   1.200281960974450   0.000069836628014   0.707100212588795   0.500000245771842
   3.007676124220973   1.001916493409887   0.001373156236669   0.416565089438128   1.200292928478934  -0.001619817955072   1.200294019497007   0.000068749270885   0.707100205920391   0.500000585583821
   3.010972499535893   1.001911856082270   0.001373634634969   0.416559592408199   1.200306354598553  -0.001606824681404   1.200307428133668   0.000068864827755   0.707100235905201   0.499999573027895
   3.014270066850213   1.001907252508229   0.001373923538199   0.416556835481773   1.200317326767457  -0.001615175594786   1.200318411268573   0.000072801558500   0.707100192117370   0.500000838968546
   3.017568349491688   1.001902614213124   0.001374401173905   0.416551107055439   1.200332505892216  -0.001600645441733   1.200333570986380   0.000071626817640   0.707100203407367   0.500000277830185
   3.020867824194351   1.001898017469956   0.001374785770193   0.416547266335657   1.200344719815816  -0.001600416162757   1.200345784675306   0.000070241209917   0.707100191029261   0.500000755264027
   3.024168252620414   1.001893423885116   0.001375264675436   0.416541929229991   1.200358437619425  -0.001588530593789   1.200359486868384   0.000066922817465   0.707100217436140   0.500000056429679
   3.027469873108175   1.001888870512609   0.001375648989410   0.416538015009578   1.200369809491713  -0.001587440748718   1.200370857268966   0.000067280526502   0.707100219763213   0.500000094162160
   3.030772447261738   1.001884317882342   0.001376032142552   0.416533752087015   1.200382251416558  -0.001583812111776   1.200383294281079   0.000069192436432   0.707100214531052   0.500000157509469
   3.034075975081437   1.001879768709175   0.001376415229960   0.416529471579356   1.200394974712783  -0.001580018772980   1.200396012438345   0.000071394299783   0.707100202385256   0.500000316746910
   3.037380456568012   1.001875222652032   0.001376798729837   0.416525311737715   1.200408070959232  -0.001577222938926   1.200409104992912   0.000071458932214   0.707100184179823   0.500000776669964
   3.040685891778063   1.001870682853058   0.001377277602186   0.416519980563725   1.200421774831826  -0.001565089797537   1.200422793071050   0.000069799471844   0.707100205688599   0.500000078438206
   3.043992519044782   1.001866179461197   0.001377662102304   0.416516134562413   1.200433324335964  -0.001564250495907   1.200434341393622   0.000071125021895   0.707100198622136   0.500000271673247
   3.047300099975202   1.001861673474079   0.001378045881858   0.416512066903753   1.200446260683464  -0.001561971270003   1.200447274806151   0.000070382133039   0.707100182331626   0.500000775638487
   3.050608634630830   1.001857174565468   0.001378524856445   0.416506776268715   1.200459816982159  -0.001549958118338   1.200460815688820   0.000067488820409   0.707100207571009   0.500000064379463
   3.053918361347717   1.001852715184593   0.001378909349812   0.416502935850961   1.200471051244917  -0.001548946924962   1.200472048599573   0.000068152737191   0.707100207832164   0.500000132648740
   3.057229041729701   1.001848255518259   0.001379292743451   0.416498765811780   1.200483460750021  -0.001545557711066   1.200484453672613   0.000069089445405   0.707100199775147   0.500000293330873
   3.060540675782640   1.001843801378832   0.001379676357785   0.416494658677145   1.200496116451315  -0.001542705346566   1.200497105727251   0.000068519851292   0.707100188936872   0.500000632292772
   3.063853263558792   1.001839355446000   0.001380154942226   0.416489269296847   1.200509178966076  -0.001529560791730   1.200510151405709   0.000068628416461   0.707100218578399   0.499999595742410
   3.067167043338921   1.001834943945132   0.001380444188044   0.416486644986652   1.200519738950409  -0.001537931268940   1.200520721852282   0.000072425286706   0.707100174976187   0.500000847681210
   3.070481538443962   1.001830497938154   0.001380922159830   0.416481070599887   1.200534467145111  -0.001523601575079   1.200535431856802   0.000070862942532   0.707100187131628   0.500000281952819
   3.073797225612937   1.001826094278039   0.001381307108219   0.416477375148890   1.200546182173937  -0.001523496584359   1.200547146844746   0.000069117290137   0.707100176870740   0.500000724460389
   3.077113866504448   1.001821694506851   0.001381786308336   0.416472177739042   1.200559289068293  -0.001511689595554   1.200560238951859   0.000066494012841   0.707100206532676   0.499999937223186
   3.080431699455413   1.001817333081458   0.001382170647333   0.416468316187700   1.200570090065184  -0.001509921315355   1.200571037576488   0.000068949399937   0.707100208887378   0.499999798483199
   3.083750486019446   1.001812968542346   0.001382459253610   0.416465502017808   1.200581865709132  -0.001516842398610   1.200582821889285   0.000069748424963   0.707100159243584   0.500001327632077
   3.087069987970370   1.001808581759831   0.001383032409665   0.416458722109808   1.200596859938220  -0.001492655735019   1.200597786002356   0.000066037107550   0.707100219013767   0.499999419726406
   3.090390920323799   1.001804270309546   0.001383322550794   0.416456385767600   1.200605760621846  -0.001502481233273   1.200606698673562   0.000070628520048   0.707100188640351   0.500000326457961
   3.093712567945574   1.001799918076162   0.001383705416544   0.416452078036551   1.200619365852045  -0.001497701708429   1.200620297904707   0.000070912536972   0.707100167118661   0.500000817995278
   3.097035169292909   1.001795577083376   0.001384184526143   0.416446871528337   1.200632680324210  -0.001485505579710   1.200633597346260   0.000068649122465   0.707100189466424   0.500000105466663
   3.100358962701179   1.001791274610662   0.001384569354829   0.416443165117109   1.200643735253886  -0.001484702460293   1.200644651253808   0.000069003046336   0.707100185616880   0.500000258749063
   3.103683709777162   1.001786972186987   0.001384953422039   0.416439226301890   1.200655983778834  -0.001482356566049   1.200656896921846   0.000068109558774   0.707100175628711   0.500000629208162
   3.107009410575276   1.001782677545818   0.001385432327260   0.416433973755745   1.200668689776581  -0.001469491160009   1.200669587127734   0.000067532193902   0.707100206653032   0.499999607335272
   3.110336303382731   1.001778418658942   0.001385721872982   0.416431462291355   1.200678848399235  -0.001477937288207   1.200679755948844   0.000070331823344   0.707100166392505   0.500000826513404
   3.113663911516063   1.001774127725451   0.001386200043668   0.416425989139515   1.200692990050860  -0.001463588174692   1.200693880116029   0.000068553161603   0.707100184973716   0.500000136681080
   3.116992711714054   1.001769880017992   0.001386584852199   0.416422288263254   1.200703972278248  -0.001462538439773   1.200704861029260   0.000069022874467   0.707100180664115   0.500000265758616
   3.120322465579950   1.001765632740969   0.001386968998602   0.416418385176695   1.200716096190165  -0.001460172966170   1.200716982093532   0.000068318679360   0.707100170344453   0.500000626737623
   3.123653173166820   1.001761392805383   0.001387448005676   0.416413178316253   1.200728680479928  -0.001447369986294   1.200729550884422   0.000068116386281   0.707100200567980   0.499999608582029
   3.126985072762766   1.001757187485151   0.001387737682779   0.416410714626469   1.200738782226278  -0.001455893548500   1.200739662747390   0.000071228885823   0.707100158303326   0.500000861044986
   3.130317687682811   1.001752949001913   0.001388216018012   0.416405306130385   1.200752979743937  -0.001441769945169   1.200753843372763   0.000068483996042   0.707100174030846   0.500000271736872
   3.133651494672135   1.001748755886917   0.001388601276933   0.416401745995243   1.200763993726410  -0.001441608807041   1.200764857285615   0.000066133251444   0.707100170967658   0.500000583103459
   3.136986255382463   1.001744568586850   0.001389080406729   0.416396588101979   1.200776174441414  -0.001428918419370   1.200777022868542   0.000065306723708   0.707100208749863   0.499999455393713
   3.140322208103821   1.001740417384730   0.001389369756352   0.416394039039703   1.200785699553795  -0.001436419288408   1.200786556634289   0.000070424694388   0.707100174392772   0.500000364341529
   3.143658876096518   1.001736230261021   0.001389752801651   0.416389822486310   1.200798978861193  -0.001431465343001   1.200799829995045   0.000070788312153   0.707100152437008   0.500000828053228
   3.146996497813094   1.001732054745638   0.001390232188213   0.416384744121665   1.200811917514886  -0.001419385000558   1.200812754430674   0.000068528644818   0.707100174729356   0.500000111491647
   3.150335311591933   1.001727917655820   0.001390617337155   0.416381167917150   1.200822595766145  -0.001418709566260   1.200823431856570   0.000068873693462   0.707100170929257   0.500000263018719
   3.153675079038833   1.001723780340001   0.001391001731876   0.416377362657748   1.200834468598863  -0.001416516465530   1.200835302147159   0.000067905451402   0.707100161056454   0.500000636094354
   3.157015800206314   1.001719650678484   0.001391480948288   0.416372248195151   1.200846806582787  -0.001403850610795   1.200847625296555   0.000067054015381   0.707100192519711   0.499999625484535
   3.160357713387279   1.001715557204030   0.001391770827760   0.416369861573634   1.200856606035312  -0.001412377475613   1.200857434617948   0.000069221268748   0.707100153474225   0.500000843821544
   3.163700341893596   1.001711433119315   0.001392249278905   0.416364518392849   1.200870317818988  -0.001398158608043   1.200871129912373   0.000066401428598   0.707100175376534   0.500000129657841
   3.167044162469081   1.001707355055200   0.001392634317076   0.416360920448217   1.200880712419863  -0.001397008253038   1.200881523158875   0.000066556118537   0.707100177586092   0.500000136331686
   3.170388936712819   1.001703278636511   0.001393018340065   0.416357021435955   1.200892095070159  -0.001393682159436   1.200892901870030   0.000067750550312   0.707100173669845   0.500000191686186
   3.173734664626195   1.001699207033077   0.001393402316222   0.416353110530152   1.200903688373899  -0.001390234474317   1.200904491116115   0.000068695515619   0.707100165291182   0.500000320325823
   3.177081346211443   1.001695141282968   0.001393786646480   0.416349302033688   1.200915479516193  -0.001387622561316   1.200916279278443   0.000067838050942   0.707100154771915   0.500000654678474
   3.180428981516810   1.001691084085288   0.001394265939526   0.416344230732287   1.200927659194721  -0.001374895956993   1.200928444354378   0.000067069938018   0.707100186014803   0.499999629329246
   3.183777808836970   1.001687063114575   0.001394555954700   0.416341895756033   1.200937280188577  -0.001383422289198   1.200938074998162   0.000069452688382   0.707100146645644   0.500000834830335
   3.187127351480638   1.001683010890580   0.001395034550196   0.416336616411076   1.200950807329003  -0.001369306375805   1.200951586086484   0.000067085726260   0.707100167650068   0.500000119824761
   3.190478086192387   1.001679003258454   0.001395419762803   0.416333085784407   1.200961074181052  -0.001368289151026   1.200961851732190   0.000067803354974   0.707100167534368   0.500000153641018
